45
333.715179	216.166840
331.721283	221.399826
331.713348	221.834549
330.721497	225.614639
329.719452	227.067535
328.730743	227.471558
328.719635	231.282364
327.733887	231.691757
327.712402	232.688629
326.736847	232.704529
326.729065	235.742813
325.739990	236.924744
325.726837	237.768936
325.723145	239.056747
324.740173	241.139572
324.736847	242.511963
323.749268	242.848663
323.732208	244.886337
323.721100	245.048767
322.744629	245.223038
322.742950	247.744949
322.732422	249.101166
321.744812	249.437866
321.743134	251.959778
320.755554	252.296478
320.717590	253.502869
320.706299	253.674881
319.728333	254.166855
319.717773	257.717712
317.706848	258.194519
316.724823	258.852966
316.716125	261.756775
314.705200	262.233582
313.721497	262.496338
313.716492	262.716736
311.712036	263.346405
310.728516	263.631592
310.719818	266.535400
308.712585	266.592224
308.708893	267.012207
307.720184	267.495361
305.736298	268.960999
303.736298	269.247314
301.743347	269.310059
299.743134	269.596344
