90
574.778015	332.956238
574.777283	333.293274
574.774963	335.663757
574.774170	336.000824
573.777283	336.786682
572.779114	338.574249
572.778992	339.362213
572.778259	339.699249
572.776428	340.421936
572.775696	340.758972
572.774048	342.227631
571.773682	342.482208
569.779358	342.662140
569.777527	343.384857
569.776794	343.721893
569.772827	344.004059
568.783203	344.494507
568.782471	344.831512
567.773804	346.007874
566.774170	346.265564
565.772949	347.529694
564.773315	347.787415
564.768616	347.952148
562.770630	349.085419
562.769897	349.123993
562.769165	349.461029
561.775330	350.116821
561.774597	350.453857
560.781738	363.118774
560.780518	363.775238
558.778137	363.942200
557.779602	365.107117
557.778381	365.763580
557.777405	366.736572
556.780029	366.875092
556.778992	366.875366
556.778870	367.182648
556.778748	367.531555
556.777771	367.531860
556.777649	367.839142
556.776672	367.839417
555.785156	368.396942
555.783936	369.053436
555.782349	369.422302
555.781738	370.064240
554.779114	371.803131
553.782227	373.007111
553.780273	373.772125
553.779236	373.772430
553.779114	374.209778
553.778381	374.500519
551.780640	375.194702
551.779602	375.194977
551.779480	375.632385
551.778748	375.923096
550.779236	375.968414
550.777161	376.733429
550.776062	377.040985
549.778992	377.044373
549.774170	377.052612
548.781616	377.390991
548.777527	378.156036
548.776428	378.463593
546.778992	378.901245
546.778137	378.998901
546.774963	379.353729
545.777649	379.487518
544.775452	379.576721
543.778015	379.900482
543.777893	379.923370
542.777527	380.100128
542.776672	380.197784
542.776428	380.665253
542.774414	380.665283
541.777283	380.668610
541.776428	380.766266
540.779724	380.945831
540.779114	381.011688
540.778992	381.034576
540.778137	381.231995
540.777893	381.410492
540.777039	381.508118
539.778137	381.710602
539.777527	381.776459
533.778625	381.922272
533.778381	382.100739
533.777527	382.198395
532.778625	382.400848
532.778015	382.466736
529.778748	382.614929
